date;total_heat_load;total_mass_flow;total_temp_feed_flow;total_temp_back_flow
2019-06-20 16:00:00;13.61574401861111;118.26666612113998;71.0914021160558;43.59048453719629
2019-06-20 17:00:00;14.151609090379;122.97346877993195;71.05877499551235;43.56953950809145
2019-06-20 18:00:00;13.835542741666668;119.81559955153025;71.1841250336077;43.600536267951895
2019-06-20 19:00:00;13.4403696612742;116.65270347503774;71.12910575912099;43.60679647554457
2019-06-20 20:00:00;13.488568161783151;116.76094978732921;71.13886516047086;43.54348467746354
2019-06-20 21:00:00;13.26803093972222;115.14532311557619;71.1580291308324;43.63294713863871
2019-06-20 22:00:00;12.858285278379366;112.00241256934862;71.12382710758544;43.70023358479364
2019-06-20 23:00:00;12.813237499722218;111.66232366981893;71.07800761414393;43.667249854504234
2019-06-21 00:00:00;12.683051214999999;111.03072231401465;71.07321692927297;43.78659748495551
2019-06-21 01:00:00;13.320049404294984;117.02695756354191;70.89573175523765;43.70697690936174
2019-06-21 02:00:00;13.209271592222223;116.02066865152085;70.95334881418972;43.7567902503954
2019-06-21 03:00:00;13.86430399861111;122.81264917305346;70.78849877033139;43.82193467552253
2019-06-21 04:00:00;15.282475166516882;136.18640487265586;70.69094050299009;43.88510573929517
2019-06-21 05:00:00;16.907894280446744;148.8432641894656;70.68541051321034;43.55041796963752
2019-06-21 06:00:00;16.81446299972222;144.59487737917618;71.06397955069815;43.285979565161824
2019-06-21 07:00:00;15.324881819857424;131.43745366271244;71.06633066507402;43.21485374740382
2019-06-21 08:00:00;14.797193766758804;124.98349016633908;71.13232327009729;42.85127183397657
2019-06-21 09:00:00;15.684183305555557;132.1997926951788;70.97145554282304;42.63153307522168
2019-06-21 10:00:00;15.654951415024941;131.33801107309895;71.14449988358052;42.671697376060024
2019-06-21 11:00:00;14.41800168346992;121.5193774231386;71.2563978837511;42.91456068151933
2019-06-21 12:00:00;13.91620326222222;117.23357053396221;71.10306873465163;42.747568341036924
2019-06-21 13:00:00;13.53951977903111;114.39565278397542;71.14545290435757;42.873092458911685
2019-06-21 14:00:00;13.656230928187764;114.86619833610703;71.09931071482396;42.70006259253819
2019-06-21 15:00:00;13.77806563241107;117.20654827782627;71.03173374568388;42.951229194326686
2019-06-21 16:00:00;14.106083783953325;120.14768306162013;71.09451348680176;43.04929202667927
2019-06-21 17:00:00;14.29303687804245;121.83558195012748;71.1098931979061;43.08666915825643
2019-06-21 18:00:00;14.0401797315304;120.59840508295673;71.02762318945594;43.217671522668695
2019-06-21 19:00:00;13.789306419227374;119.32290316449765;71.0752689078239;43.47029610747501
2019-06-21 20:00:00;13.91597707972222;120.70188011740196;70.96697276129652;43.42668467214719
2019-06-21 21:00:00;14.171189435000002;122.36655353682589;71.10775277099839;43.44393663323052
2019-06-21 22:00:00;14.042057277770995;121.9397603882762;71.00578948177792;43.49810105208695
2019-06-21 23:00:00;14.440099197586083;125.4779415085231;71.02403030229573;43.534230366617294
2019-06-22 00:00:00;14.428169306111112;124.38748181650338;71.03585296747121;43.3279552631044
2019-06-22 01:00:00;14.111005436111109;122.1017396457356;71.000920061908;43.39480497225276
2019-06-22 02:00:00;14.268852315555556;125.11652383843914;70.98104012123525;43.73879914362902
2019-06-22 03:00:00;14.981369719722224;131.30022198416268;70.95150191022054;43.695990473729864
2019-06-22 04:00:00;15.611821771944445;135.55313062374154;70.94977663937573;43.438366896108164
2019-06-22 05:00:00;15.110642235;132.44146402192504;71.05126677900091;43.79744610613329
2019-06-22 06:00:00;15.689887093668085;137.69927552341474;70.94645163102359;43.72841615584076
2019-06-22 07:00:00;16.401647077222222;143.0528678316673;70.84956556572058;43.461651024357536
2019-06-22 08:00:00;16.23559570479642;140.32598918009512;71.0245763968303;43.3870495536396
2019-06-22 09:00:00;15.925901305402263;135.14837864364665;71.07698931195699;42.92804279781757
2019-06-22 10:00:00;15.394045266666668;129.22799965430883;71.18153784566073;42.726111896705106
2019-06-22 11:00:00;14.900082572777777;124.91837815121693;71.09208873413002;42.59955496123098
2019-06-22 12:00:00;14.488497980799853;121.34804654015383;71.07410745984373;42.55347505187831
2019-06-22 13:00:00;14.531933544553713;121.24945146536454;71.11325637090152;42.48384093238883
2019-06-22 14:00:00;14.359713470004326;119.68315499462963;71.10942890446739;42.449107668205386
2019-06-22 15:00:00;14.016638806214452;117.7847962581554;71.03227086487573;42.60576020328131
2019-06-22 16:00:00;14.31950095562693;120.29666949005288;71.08059514597215;42.64632577924567
2019-06-22 17:00:00;14.281438169444447;120.06276382428445;71.1284031044795;42.714428056685335
2019-06-22 18:00:00;14.253288198333331;120.78237434451341;70.99194759617194;42.80288923258229
2019-06-22 19:00:00;14.053591784444444;119.75722353981729;71.06933628546585;43.0372869286557
2019-06-22 20:00:00;13.895117929722224;119.89437927625755;71.05557670105378;43.37136876361063
2019-06-22 21:00:00;14.118812076161412;121.8491239567975;70.96786544782145;43.28923450363283
2019-06-22 22:00:00;14.150701848140184;122.40176912279301;71.02769160426533;43.41178781164297
2019-06-22 23:00:00;14.182977025277776;123.54704602063886;70.95885952796192;43.53655699287344
2019-06-23 00:00:00;14.290952509166665;123.40374427278458;71.04996196957069;43.38682004192026
2019-06-23 01:00:00;14.6190038325;126.3941085691545;70.95038839686123;43.32172578605986
2019-06-23 02:00:00;14.375759445;125.40847331048852;71.08705665509319;43.70458036080555
2019-06-23 03:00:00;14.248655200645652;126.62713964844433;70.97229158753396;44.09313913620991
2019-06-23 04:00:00;14.554011202727787;130.09666185937016;70.95618810739876;44.23318258298286
2019-06-23 05:00:00;14.020966047222224;124.44464929500381;71.05904667585389;44.14551501923438
2019-06-23 06:00:00;13.908039621741288;123.04431449753731;70.96479522268487;43.96422635355361
2019-06-23 07:00:00;14.879160677973243;130.29770763629517;70.86446508337775;43.58662247504674
2019-06-23 08:00:00;15.006220942400102;129.35239076101072;71.07474771763111;43.362921341148194
2019-06-23 09:00:00;14.781366474999999;125.79922432250176;71.12286088453635;43.05525702126113
2019-06-23 10:00:00;14.557773000321756;123.02159627613462;71.11358223612052;42.846438974884904
2019-06-23 11:00:00;14.182745432499999;119.44317331820707;71.1433131942697;42.779300466801885
2019-06-23 12:00:00;13.754232018055555;115.51969443161472;71.17351926358361;42.73225930649801
2019-06-23 13:00:00;13.48555610361539;113.77155030055968;71.1409693460646;42.82681024255555
2019-06-23 14:00:00;13.235755380277777;112.33819885639011;71.08108521443745;42.93682664976495
2019-06-23 15:00:00;13.491970513333335;115.10689678747377;71.04125748041014;43.04227962333823
2019-06-23 16:00:00;13.81366005111111;117.95749808565778;71.12223480660515;43.148462449577266
2019-06-23 17:00:00;13.870336934110767;119.27987952841832;71.08361654734688;43.30646038986481
2019-06-23 18:00:00;13.819586428111172;118.81117995680242;71.04222947034378;43.25748660003012
2019-06-23 19:00:00;13.557794591111112;116.34814302584059;71.08877492980042;43.253305337516395
2019-06-23 20:00:00;13.720358086590098;117.88889735866906;71.08915027631315;43.28811136602104
2019-06-23 21:00:00;13.48718822337488;116.73043033107662;71.0803099156953;43.48052291713975
2019-06-23 22:00:00;13.269804054166665;114.53498967451476;71.19838075596022;43.52293505696605
2019-06-23 23:00:00;12.774947122761088;110.23625857628573;71.13569558636294;43.45335406151395
2019-06-24 00:00:00;12.666029385414038;110.51477654769711;71.0573105900923;43.6801488617665
2019-06-24 01:00:00;13.129511705410655;114.34138594769726;71.06170111660953;43.63246183736675
2019-06-24 02:00:00;13.026402543333333;113.01514033466293;71.11382936124096;43.58065459106831
2019-06-24 03:00:00;13.254212873407129;116.7690518890545;71.01371695212225;43.8996807128151
2019-06-24 04:00:00;14.796625677825833;130.39015071136023;70.87266853729523;43.76539090854294
2019-06-24 05:00:00;16.470818547811888;143.55228927097963;70.79442429772814;43.386708483965606
2019-06-24 06:00:00;16.175731374190658;138.56406123992977;71.29669731742166;43.410977218308346
2019-06-24 07:00:00;14.508349479166666;125.46381528577282;71.15188655684017;43.52901419944038
2019-06-24 08:00:00;13.99493220385338;120.2604022211657;71.13122663616542;43.33300210155056
2019-06-24 09:00:00;13.851402811006276;117.57103688158861;71.13248293151008;42.99002845552053
2019-06-24 10:00:00;13.639006748055557;114.96514211648075;71.14645160330332;42.80744518848951
2019-06-24 11:00:00;13.302740238888893;113.74741514279236;71.19345087633064;43.25722185255711
2019-06-24 12:00:00;12.81047645138889;110.38684425365678;71.11758360050413;43.39612471885795
2019-06-24 13:00:00;12.44718189786098;107.77133770409095;71.16521092640147;43.576222602765995
2019-06-24 14:00:00;12.568635979999998;108.8477162981628;71.16391250053618;43.58120902453504
2019-06-24 15:00:00;12.67752261527778;110.37956810313092;71.06182602057265;43.6262774895975
2019-06-24 16:00:00;13.151056545277775;114.30384173811626;71.0856229024372;43.60240881813144
2019-06-24 17:00:00;13.680297102909922;119.60131743546762;71.06495794776515;43.74203689886451
2019-06-24 18:00:00;13.584651118333335;118.42650701953436;71.09050833074468;43.689413534153175
2019-06-24 19:00:00;13.059889467499996;113.77068506147819;71.19473832449933;43.7741207908345
2019-06-24 20:00:00;12.782669539030397;111.53082483541809;71.16837957669526;43.79081424294287
2019-06-24 21:00:00;12.5928241415406;109.63015067440372;71.15098141606211;43.71240867250435
2019-06-24 22:00:00;11.825083089003705;103.04318326733939;71.23937001013564;43.82657872260489
2019-06-24 23:00:00;11.50463948611327;100.68545040399584;71.21396113551424;43.919477149468605
2019-06-25 00:00:00;11.418269638067642;100.05593732749105;71.10422424800225;43.84422368439374
2019-06-25 01:00:00;11.721771680402918;103.37817196205741;71.11996527139547;44.03471612337046
2019-06-25 02:00:00;11.744612029312515;103.44670493875373;71.15696003900968;44.03690744924256
2019-06-25 03:00:00;11.70519497666667;104.96589704373608;71.05782998571055;44.42002000762125
2019-06-25 04:00:00;12.979586645000001;117.22142149892298;70.9165042480326;44.46676146555427
2019-06-25 05:00:00;15.063045955549763;135.09364957644766;70.8426788823366;44.208134061848796
2019-06-25 06:00:00;14.943520063127256;130.81012128773176;71.26672217218663;43.97820852347081
2019-06-25 07:00:00;13.474245144444442;118.6162374782084;71.21086696382935;44.07588777291983
2019-06-25 08:00:00;12.891150420406593;112.33991662053636;71.18098319636994;43.76990231346042
2019-06-25 09:00:00;12.702780892777778;109.93095746654593;71.06659299107395;43.464101862106645
2019-06-25 10:00:00;12.527304456421556;107.64326673847941;71.23309841285527;43.4335061129143
2019-06-25 11:00:00;12.351894167170428;107.09110737261919;71.14429904538656;43.59260145481761
2019-06-25 12:00:00;11.951641131310918;103.95137590080809;71.24938020506585;43.78525212993202
2019-06-25 13:00:00;11.748203420060118;102.64228119498186;71.149205391306;43.80826106951031
2019-06-25 14:00:00;11.927587677877845;104.6608255820829;71.14915462409812;43.92610839854649
2019-06-25 15:00:00;12.004660168333334;105.980433493724;71.09212313824986;44.03436295296905
2019-06-25 16:00:00;12.314516337557409;108.61241166185923;71.1319123017422;44.04835887857706
2019-06-25 17:00:00;12.688574296614695;112.08933071511684;71.10113948429102;44.06051463052171
2019-06-25 18:00:00;12.718305861666666;111.9706572176396;71.16400571656936;44.031281462397885
2019-06-25 19:00:00;12.325599006204726;108.18041888243219;71.1768794693798;43.96068245459088
2019-06-25 20:00:00;11.884455558971538;105.3681535592495;71.23764694204806;44.29513620997221
2019-06-25 21:00:00;11.442160585499119;101.22217001117325;71.212524981189;44.2102108684561
2019-06-25 22:00:00;10.938459383333335;97.30361829559399;71.2060048014099;44.352876638570024
2019-06-25 23:00:00;10.56233923467524;94.2250709120169;71.23986832987356;44.46289615638568
2019-06-26 00:00:00;10.362766985810826;92.93399011556377;71.19165251023867;44.55564077915972
2019-06-26 01:00:00;10.601193405302805;95.4513430511576;71.1029022240698;44.572698566562565
2019-06-26 02:00:00;10.4359502075;93.68368268484214;71.29769035764878;44.68823154043264
2019-06-26 03:00:00;10.281272080896986;94.52365364859837;71.05031042903988;45.06823847816702
2019-06-26 04:00:00;11.499023301274791;106.77620477352795;70.94997038099598;45.225064273268686
2019-06-26 05:00:00;13.225245629166665;122.1196094308484;70.94134327913252;45.07200222599971
2019-06-26 06:00:00;13.238833311304107;119.41861807576211;71.2500322887214;44.76833468442703
2019-06-26 07:00:00;12.11184349178793;110.32644445493835;71.2898818856026;45.065877649424294
2019-06-26 08:00:00;11.706976123235384;105.94877400708378;71.1020583104256;44.707292915029655
2019-06-26 09:00:00;11.79064737344313;104.6024052505426;71.28026263186297;44.35478433009024
2019-06-26 10:00:00;11.524445214223103;102.09558571808441;71.1398536471915;44.176032802118016
2019-06-26 11:00:00;11.323379834444445;100.72447353325813;71.22970726146661;44.375690251266576
2019-06-26 12:00:00;11.102979612777778;98.85347585208164;71.34765109313713;44.51795730438067
2019-06-26 13:00:00;10.722761973615388;96.33943216347154;71.24932656965098;44.66220565445457
2019-06-26 14:00:00;10.846584184722222;98.39722540970546;70.86613365378781;44.53447364501625
2019-06-26 15:00:00;11.293590207777777;101.60726617063935;71.10324735617723;44.552587639267756
2019-06-26 16:00:00;12.437799404166668;113.18406687093703;70.99899844730317;44.74920912962875
2019-06-26 17:00:00;12.757463748333333;115.54714533143792;71.09214516458775;44.718303940102544
2019-06-26 18:00:00;12.338854558055555;110.86413984342748;71.1751841843311;44.589209893281975
2019-06-26 19:00:00;12.24737240862035;110.34056238078954;71.14725846647991;44.63323367327371
2019-06-26 20:00:00;12.55608099263695;113.06970702627922;71.05228969766722;44.526024996384876
2019-06-26 21:00:00;12.644474515964324;112.22837774576459;71.20329341579082;44.290016267691556
2019-06-26 22:00:00;12.312524980566913;109.33193440279312;71.17651543986432;44.27552480462106
2019-06-26 23:00:00;11.752408694166668;105.26857890444718;71.18104900145596;44.512647588164214
2019-06-27 00:00:00;11.748275294977947;105.72106742945013;71.09905199018073;44.554172181253875
2019-06-27 01:00:00;12.247038054552945;110.15089740354628;71.02488751313604;44.46592541097715
2019-06-27 02:00:00;12.155378023333332;107.79098244871383;71.18572303340585;44.24839226247474
2019-06-27 03:00:00;12.357376922222223;112.236763307232;70.99701462756468;44.69678321392229
2019-06-27 04:00:00;13.986985265893452;127.58249545217893;70.83874234665456;44.650840981882595
2019-06-27 05:00:00;15.85010849079825;142.51536766791168;70.82643023085996;44.25967039908079
2019-06-27 06:00:00;16.011065016553886;141.76373522116958;71.1696157472806;44.1907680027349
2019-06-27 07:00:00;14.781574718055555;131.57720960732806;71.076906608787;44.24144568192918
2019-06-27 08:00:00;14.238065855277778;124.2280531262345;71.19840827747441;43.820513812541094
2019-06-27 09:00:00;13.576187838888888;117.30459814231342;71.09178953601844;43.44580908562904
2019-06-27 10:00:00;13.212892146388889;112.06365510198628;71.39944094425374;43.23499567373011
2019-06-27 11:00:00;12.853488177500003;111.09029387990836;70.93051322736528;43.292057117754666
2019-06-27 12:00:00;12.881387112222223;111.44072512150089;71.1903911209501;43.57908163947718
2019-06-27 13:00:00;12.650146210000003;109.56976420362;71.12339249175375;43.54472148970149
2019-06-27 14:00:00;12.966659603158847;112.29057460482353;71.06216864544638;43.47843709066251
2019-06-27 15:00:00;12.842406400277778;111.43789886088952;71.06959992055488;43.54110359359197
2019-06-27 16:00:00;12.986368126388886;113.16738019250742;71.05894338899338;43.647355050875206
2019-06-27 17:00:00;13.423479281808568;117.82271390825223;71.09794804229699;43.88320479721449
2019-06-27 18:00:00;13.191100922222223;115.5367709034218;71.09352925921633;43.82076471496521
2019-06-27 19:00:00;13.085616059166668;115.43828303048765;71.0633002891359;43.98553733309518
