date;total_heat_load;total_mass_flow;total_temp_feed_flow;total_temp_back_flow
2017-02-19 16:00:00;55.32290743842646;326.7072630533155;79.76298503895515;39.31248360090626
2017-02-19 17:00:00;56.58404436301063;330.90573296384633;79.88780889706038;39.04006370296116
2017-02-19 18:00:00;57.527439687044875;334.94006186983466;79.94506615692751;38.916457575996105
2017-02-19 19:00:00;56.117015563403776;327.2184368635031;79.94164191366741;38.974456316745545
2017-02-19 20:00:00;55.433007486089615;322.8998383330387;79.93838050594553;38.92938818821989
2017-02-19 21:00:00;53.36779379059509;312.20029546286935;79.92707017264746;39.09290461468947
2017-02-19 22:00:00;51.97697777912008;303.977253313903;79.98700730111165;39.14115407109938
2017-02-19 23:00:00;51.92553494489555;302.8452008653483;79.89747288541162;38.939659738113676
2017-02-20 00:00:00;51.63559000641567;299.4057544865068;80.00797359630354;38.81087701111852
2017-02-20 01:00:00;51.77784402741203;301.924706751278;79.86545639208958;38.89953807834047
2017-02-20 02:00:00;52.542141767970264;308.10202994180406;79.7835629688559;39.04650138187634
2017-02-20 03:00:00;53.84401068531557;315.5206399358348;79.78775226008963;39.02284013691411
2017-02-20 04:00:00;55.392976573498295;323.8681872436694;79.78679769489543;38.93004451309656
2017-02-20 05:00:00;58.33249825752098;344.37582168416867;79.73670841540212;39.27392023733546
2017-02-20 06:00:00;64.25491148683221;379.90797788251814;79.62930487955038;39.226938649346096
2017-02-20 07:00:00;65.8183817491628;389.91986338281305;79.77319095351453;39.45046813782511
2017-02-20 08:00:00;63.40845984461714;381.323145155218;79.34815195823518;39.62609050859055
2017-02-20 09:00:00;62.97797504498529;377.59329585483823;79.6247183327419;39.782635511914634
2017-02-20 10:00:00;62.464355434026;371.1800480558091;80.026198163044;39.82625440979871
2017-02-20 11:00:00;64.96203949663189;357.09197336458243;83.47145057798019;40.01380912243718
2017-02-20 12:00:00;63.97162192709238;341.95424683019513;84.63442208258544;39.94432712481995
2017-02-20 13:00:00;57.05093872509821;322.0777024414324;82.10827254434338;39.79407404761258
2017-02-20 14:00:00;53.203899858487524;315.32987467241236;79.81842291600947;39.513503391041866
2017-02-20 15:00:00;53.75046148533527;316.67164257140104;79.90877469627304;39.36227005131906
2017-02-20 16:00:00;52.61638800509761;317.8505530067561;78.67378144969138;39.13013385045491
2017-02-20 17:00:00;55.355876604199814;326.17142726477215;79.61235226941778;39.07116834117778
2017-02-20 18:00:00;54.99948763411274;325.7416334165886;79.54672423235826;39.21346199859204
2017-02-20 19:00:00;54.00977653559511;315.1778809902411;80.15366048974636;39.218581554751665
2017-02-20 20:00:00;52.08154291886022;302.8750103348353;80.12441774512757;39.047468598181865
2017-02-20 21:00:00;51.727694881629354;299.2091435081343;80.24746145183047;38.94967855557985
2017-02-20 22:00:00;50.60796348557163;292.18915442817877;80.27331875173098;38.89878829772226
2017-02-20 23:00:00;48.34016296199415;280.0300369722969;80.15225023841259;38.91572090104171
2017-02-21 00:00:00;47.234975975461275;274.6555559867099;80.01721445914961;38.93503299566885
2017-02-21 01:00:00;48.56492356036751;281.8370239294403;80.00089003269079;38.838266143762894
2017-02-21 02:00:00;49.62570059901447;287.2909325298626;80.04678302789824;38.78359937442866
2017-02-21 03:00:00;50.84415821617572;293.70237669591285;80.04072296683762;38.687329003947355
2017-02-21 04:00:00;53.58227864992155;309.57307231962267;79.95191886296101;38.60573946822217
2017-02-21 05:00:00;57.57009564311536;337.2092036673698;79.57521028769452;38.79271287935802
2017-02-21 06:00:00;66.49529055698814;374.7493814102627;81.44594444396995;39.05873548276196
2017-02-21 07:00:00;72.32468494043118;383.26936990710067;84.32533015177097;39.246521296594324
2017-02-21 08:00:00;69.40567268088819;370.43375696255583;84.39325606471073;39.63475128609133
2017-02-21 09:00:00;62.05580403709526;338.87249736504197;84.2032592475361;40.45736933076927
2017-02-21 10:00:00;51.51824289948856;305.2586619689333;80.47951075096478;40.16375309739806
2017-02-21 11:00:00;49.66234933899721;297.4888982030533;79.88458111526279;40.00626937648752
2017-02-21 12:00:00;49.381072877866735;289.61192665482645;80.10098470362504;39.37012669093667
2017-02-21 13:00:00;49.2992125495794;289.2356933799664;80.0653547728819;39.34921737109602
2017-02-21 14:00:00;46.916529754531076;275.8049506295307;79.9184337659878;39.28325999169539
2017-02-21 15:00:00;46.797320886555895;273.96921347132167;80.13130977358236;39.327846506363244
2017-02-21 16:00:00;48.74529895257234;380.7875040954623;60.074055978240324;29.495159968698374
2017-02-21 17:00:00;52.84817117323187;411.2600702376173;59.9108435996975;29.214640850544015
2017-02-21 18:00:00;54.95473808164736;320.36736077053956;79.94841237662268;38.97201773582998
2017-02-21 19:00:00;53.031882572027065;309.48351298136123;79.96812869499377;39.03482764439548
2017-02-21 20:00:00;52.1551245921058;303.17628430398975;80.27171328274733;39.17753974765344
2017-02-21 21:00:00;51.703138989547625;302.3331921110565;80.13151283036535;39.27992572579927
2017-02-21 22:00:00;49.71789319408112;291.54399522433965;79.98074736920137;39.24400991686667
2017-02-21 23:00:00;48.67663322543539;283.8749737219069;80.20044041438359;39.23936028961407
2017-02-22 00:00:00;48.23198497047741;280.88792509899764;80.0968889259791;39.07834063404914
2017-02-22 01:00:00;48.60283056245647;284.8474150220316;79.88483623671965;39.12546802163308
2017-02-22 02:00:00;48.884198206017324;285.92888833097885;80.00579358512533;39.165551066761964
2017-02-22 03:00:00;48.23979023848814;281.3493111029514;79.86039861016394;38.90246311545087
2017-02-22 04:00:00;50.82542372570828;294.03310327751086;79.98761770992337;38.69594143088233
2017-02-22 05:00:00;54.37294315556079;315.35098853284853;79.87120609721802;38.683638578072475
2017-02-22 06:00:00;60.115443227658254;349.6928072615035;79.9431649769449;38.87759361519983
2017-02-22 07:00:00;66.45305860592154;356.03655489748303;83.63353957175502;39.046565328497934
2017-02-22 08:00:00;63.097706118416944;335.50638698702505;83.88965082824609;38.963300675298456
2017-02-22 09:00:00;53.75376856909701;310.1134400745364;80.32592683718116;38.91932966285913
2017-02-22 10:00:00;47.97338213607934;279.9522357003298;80.0647912017335;39.12954152483604
2017-02-22 11:00:00;45.833596638148414;267.76563418312196;80.14505439739668;39.25589419876127
2017-02-22 12:00:00;45.669501348453444;266.5657807083718;80.07808252907859;39.151951758335485
2017-02-22 13:00:00;45.70998412223064;266.8110930489793;80.05309136648424;39.128424114890095
2017-02-22 14:00:00;47.79872657931931;280.4619614075351;79.78078316943163;39.06905119532024
2017-02-22 15:00:00;48.632238086488215;284.8833503816979;79.71248459596035;38.93374013928735
2017-02-22 16:00:00;50.06000147510186;294.2757720401216;79.71338614728194;39.07716930593983
2017-02-22 17:00:00;52.592856145929446;308.3313915611855;79.72489903548006;38.97881181002879
2017-02-22 18:00:00;54.426447390952994;316.9860320391681;79.88071475647246;38.86537365960913
2017-02-22 19:00:00;53.148311878976116;310.67771337722775;79.81855400453611;38.95309612229494
2017-02-22 20:00:00;52.35977317628576;305.59579703524065;79.90916148795435;38.98052474032602
2017-02-22 21:00:00;52.127094455081725;304.8460146083451;79.89257580139554;39.045572832183325
2017-02-22 22:00:00;50.40825512432209;294.19167377276847;79.99891679705405;39.068271240581396
2017-02-22 23:00:00;49.003617752813966;286.0021592610815;80.05001842138103;39.12040921804129
2017-02-23 00:00:00;48.754300022568756;284.7073495718894;79.83395732051173;38.927455721948945
2017-02-23 01:00:00;49.74836836629295;290.61493286886247;79.76163214522848;38.869688809916795
2017-02-23 02:00:00;50.94938701066183;296.05612660789006;79.8897558945917;38.780237421993036
2017-02-23 03:00:00;51.08336319525881;297.96799644965546;79.76907554961565;38.81599958534923
2017-02-23 04:00:00;53.32818524157723;311.5987297240775;79.67922541230672;38.796621051825184
2017-02-23 05:00:00;57.72656668090084;337.8603280892208;79.6687529234639;38.854072868478454
2017-02-23 06:00:00;66.76880151916244;372.62866682678066;81.97033737976062;39.1667283796487
2017-02-23 07:00:00;69.41050199192982;374.23058912569564;83.6672643326408;39.359994030978555
2017-02-23 08:00:00;63.670814602777185;354.27280271224873;82.30264437186207;39.37006361256357
2017-02-23 09:00:00;56.89821547959418;338.5699579248447;79.67522136918205;39.53044045126313
2017-02-23 10:00:00;56.57851575214026;337.8366467614967;79.65016864540138;39.644293809396856
2017-02-23 11:00:00;57.293664532431876;341.57136124886233;79.75750452278265;39.68893643174107
2017-02-23 12:00:00;58.35971504275895;348.9885949029235;79.66189575842452;39.71537511745032
2017-02-23 13:00:00;61.239244630361775;356.5951709872392;80.4630087414285;39.439278202892865
2017-02-23 14:00:00;61.18850705148308;354.07132794409966;80.68344844076762;39.401523991305055
2017-02-23 15:00:00;60.69326142938596;353.989851954906;80.64020620253137;39.68301123316354
2017-02-23 16:00:00;60.335713866903006;351.2985582118944;80.77667671761048;39.748734223321605
2017-02-23 17:00:00;60.34784085091756;340.09264410675513;82.11458539753403;39.72616431774719
2017-02-23 18:00:00;55.51523095559038;325.79743626702776;80.31445670451774;39.609745564049774
2017-02-23 19:00:00;53.46199583319538;316.42271103287777;79.89719635698083;39.536658088786794
2017-02-23 20:00:00;52.32675027279298;308.4352217172622;79.93036247386033;39.40380250677441
2017-02-23 21:00:00;51.854799394754664;304.50116759874163;79.89625671998937;39.2164497764029
2017-02-23 22:00:00;50.17362269045842;293.14750193381786;80.02257747202844;39.1371565781086
2017-02-23 23:00:00;50.94302009325491;298.6131100782308;79.83461067350277;39.08217641723661
2017-02-24 00:00:00;53.01308724101249;311.73459622312544;79.7015470429223;39.078267549249006
2017-02-24 01:00:00;54.743619930648336;322.22134990041775;79.70410696604193;39.119891907241254
2017-02-24 02:00:00;55.9240499501818;331.6635701447958;79.6684884447796;39.38943188721919
2017-02-24 03:00:00;57.385088770360746;341.23463242284254;79.61142671274513;39.43926243552835
2017-02-24 04:00:00;60.399992392995294;356.066079167331;80.07761146471455;39.5561297913635
2017-02-24 05:00:00;66.60751127776768;385.08838704482844;81.18042257033562;39.86174552224759
2017-02-24 06:00:00;72.38149595969223;416.08858375458493;81.53754099624206;39.983117790820245
2017-02-24 07:00:00;76.2407756106894;438.67563225096495;82.16402988569428;40.64832678473152
2017-02-24 08:00:00;75.38680423937708;436.27478442150016;82.32503967956569;41.04834923654141
2017-02-24 09:00:00;64.8488120169565;382.3266209064324;81.95367552634451;41.436127357127475
2017-02-24 10:00:00;58.76419822748509;347.89462114688087;81.63795222663629;41.28762336588096
2017-02-24 11:00:00;53.891464271195545;328.67417496848026;80.39042049125226;41.22248728093905
2017-02-24 12:00:00;51.35746311067799;314.90765196883456;80.08437650325908;41.12629179746875
2017-02-24 13:00:00;51.954449711169836;321.34314866696946;79.70622701072875;41.084551378441006
2017-02-24 14:00:00;55.59723195272036;332.08174347738384;80.62434135733929;40.63113657396582
2017-02-24 15:00:00;49.41788536878267;295.53242658025084;80.01932480457583;40.07470537040524
2017-02-24 16:00:00;50.83364340181738;305.0797665141685;79.76419243720335;39.96121399506251
2017-02-24 17:00:00;54.817700897121135;328.65705300589354;79.68310645352892;39.83997024445614
2017-02-24 18:00:00;58.43348817603707;344.38714113955905;80.23881084059417;39.70737129821464
2017-02-24 19:00:00;58.03970662011243;342.3735997832192;80.1708858450466;39.675728411656166
2017-02-24 20:00:00;56.0128679373824;332.9125489494655;79.98576637395814;39.794051842976785
2017-02-24 21:00:00;55.28897669476897;329.6234553090919;79.79254406644856;39.72440074306587
2017-02-24 22:00:00;55.4709284183275;330.4605858525113;79.8422138087455;39.74412400881084
2017-02-24 23:00:00;54.992729171296574;329.3028427926488;79.7407467197753;39.84853484870263
2017-02-25 00:00:00;55.0508067016613;328.9877673444657;79.84731410317335;39.874687464840804
2017-02-25 01:00:00;55.43504227742709;329.9127288343271;79.89939495863882;39.76054974627078
2017-02-25 02:00:00;55.91733220952731;334.56421807810625;79.53895872772932;39.61388478278053
2017-02-25 03:00:00;56.81017739444614;338.42882550993;79.59623294357345;39.49689683435912
2017-02-25 04:00:00;58.78323071433511;347.40174158700637;79.893852446349;39.47341545046942
2017-02-25 05:00:00;61.96973018665322;362.32550900419255;80.4354632670408;39.57895761769606
2017-02-25 06:00:00;64.72926544859173;373.1721978050964;81.0967530176535;39.66116986576367
2017-02-25 07:00:00;67.28619277387766;384.33336263002775;81.50950070389632;39.68878055722479
2017-02-25 08:00:00;70.75362766024435;403.5492549216853;81.86066931836757;39.97923720113863
2017-02-25 09:00:00;69.53011890501621;400.97381302371275;82.12347540650273;40.70185417335733
2017-02-25 10:00:00;64.81305010211848;379.4647278546405;81.46543624677895;40.664616488098034
2017-02-25 11:00:00;63.41523973096854;372.2910400502237;81.09260303060313;40.402171537025595
2017-02-25 12:00:00;63.299989958064245;369.92583492691256;81.1805784830849;40.304416958800914
2017-02-25 13:00:00;61.75661703752856;365.61704060352673;80.83057423608557;40.481091129195136
2017-02-25 14:00:00;63.08454122157888;370.5488452578296;80.90415473214864;40.23549797626896
2017-02-25 15:00:00;63.96361759881266;376.25932449123235;80.78594095963388;40.17639245302803
2017-02-25 16:00:00;64.54676805469319;380.35406016186454;80.7122859430055;40.17366048826284
2017-02-25 17:00:00;64.86863572063206;381.1191832491287;80.85827977788915;40.1993025198517
2017-02-25 18:00:00;63.6479309213527;375.1934957277317;80.62316837622171;40.099205677511634
2017-02-25 19:00:00;61.70179796569921;364.7132007984859;80.54273406220744;40.12906579774426
2017-02-25 20:00:00;59.624931900677836;354.9254745317555;80.35599836451911;40.225809844110415
2017-02-25 21:00:00;57.86276911107616;345.7260777609634;80.12336153371666;40.14309550793672
2017-02-25 22:00:00;56.05452175054752;337.6270946635773;79.83509742067758;40.175187109586716
2017-02-25 23:00:00;55.060638874709184;330.1989702720228;79.91025327689385;40.07715302740297
2017-02-26 00:00:00;54.324311957867415;325.2262419919826;79.87752686997999;39.97623451213502
2017-02-26 01:00:00;54.48875182520326;324.386839219664;79.91410747615265;39.78844831774467
2017-02-26 02:00:00;54.24468862051844;320.79482125727606;80.05417049074742;39.66090822319126
2017-02-26 03:00:00;53.66024002735994;317.3973233050059;79.84372993909176;39.45794158630059
2017-02-26 04:00:00;55.165675999486425;323.394162104361;80.01772993768742;39.268866486111904
2017-02-26 05:00:00;55.5748240800378;327.04826061952616;79.9861558981612;39.39371582541452
2017-02-26 06:00:00;56.48434579129223;333.65328783943335;79.91292344715549;39.47290791527615
2017-02-26 07:00:00;58.8015976497004;346.8420486472464;79.94053445565237;39.44230190987781
2017-02-26 08:00:00;62.69250025570932;365.7219324730439;80.29402130375325;39.34491953710187
2017-02-26 09:00:00;63.823435739293316;368.10845085016916;80.79339910817015;39.375626803626744
2017-02-26 10:00:00;61.00089262008337;358.24423126649754;80.35790823099273;39.68200552710164
2017-02-26 11:00:00;58.92598626178478;346.96662521066696;80.44650862790365;39.87717412301123
2017-02-26 12:00:00;57.8224149784931;345.21177623244387;80.01982157215616;40.007871891943466
2017-02-26 13:00:00;57.051512924348756;338.3674397047662;80.25567449166022;39.97855125617309
2017-02-26 14:00:00;55.32530913317982;330.4862188053649;79.82915246339894;39.839396072815475
2017-02-26 15:00:00;55.066165599486645;327.548120126162;79.93155910035478;39.77205153094144
2017-02-26 16:00:00;55.768183503091805;328.332952669946;80.00606369301278;39.43182259585626
2017-02-26 17:00:00;56.17305247493857;331.2232855437057;79.77958615326446;39.26742487294422
2017-02-26 18:00:00;57.21696856730514;336.8331324208727;79.9449520532105;39.36713705010385
2017-02-26 19:00:00;55.92697145843634;331.1893069045747;79.86541403460149;39.5265403206252
2017-02-26 20:00:00;53.47863377787319;314.64092849536945;80.16683827122972;39.56518030968556
2017-02-26 21:00:00;51.606473549094325;303.98492179595274;79.96346730614192;39.40977966148273
2017-02-26 22:00:00;49.861180495125694;291.5114168105597;80.18604239962661;39.3272644049311
2017-02-26 23:00:00;47.71098235134969;280.90042069074684;79.88734808620467;39.31372902828616
2017-02-27 00:00:00;47.9491228274251;278.6697370554227;80.20831586631431;39.10570586282205
